Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2009,10,17,22,30,0,0,0,1.8429913520812988
2009,10,17,23,30,0,0,0,1.5637961626052856
2009,10,18,0,30,0,0,0,1.2505277395248413
2009,10,18,1,30,0,0,0,0.8869293928146362
2009,10,18,2,30,0,0,0,0.7105423212051392
2009,10,18,3,30,0,0,0,0.7085583806037903
2009,10,18,4,30,0,0,0,0.7712060213088989
2009,10,18,5,30,0,0,0,0.8430715799331665
2009,10,18,6,30,0,0,0,0.9002110362052917
2009,10,18,7,30,73,75,85,0.9267421960830688
2009,10,18,8,30,163,330,285,0.9717456102371216
2009,10,18,9,30,210,491,479,1.0029165744781494
2009,10,18,10,30,251,572,643,1.1996910572052002
2009,10,18,11,30,257,636,747,1.236067533493042
2009,10,18,12,30,262,653,782,1.2446790933609009
2009,10,18,13,30,260,647,754,1.245707631111145
2009,10,18,14,30,241,588,638,1.325286626815796
2009,10,18,15,30,206,498,472,1.4386802911758423
2009,10,18,16,30,165,302,271,1.507746934890747
2009,10,18,17,30,51,11,53,1.5451158285140991
2009,10,18,18,30,0,0,0,1.563760757446289
2009,10,18,19,30,0,0,0,1.4959051609039307
2009,10,18,20,30,0,0,0,1.4468705654144287
2009,10,18,21,30,0,0,0,1.4641995429992676
2009,10,18,22,30,0,0,0,1.5049599409103394
2009,10,18,23,30,0,0,0,1.539814829826355
2009,10,19,0,30,0,0,0,1.5840996503829956
2009,10,19,1,30,0,0,0,1.6647940874099731
2009,10,19,2,30,0,0,0,1.7883515357971191
2009,10,19,3,30,0,0,0,1.8776882886886597
2009,10,19,4,30,0,0,0,1.9444262981414795
2009,10,19,5,30,0,0,0,2.0129904747009277
2009,10,19,6,30,0,0,0,2.030667781829834
2009,10,19,7,30,71,66,82,1.9937772750854492
2009,10,19,8,30,173,298,282,1.5115091800689697
2009,10,19,9,30,205,506,481,1.1463769674301147
2009,10,19,10,30,243,580,638,1.2931432723999023
2009,10,19,11,30,260,629,742,1.230038046836853
2009,10,19,12,30,264,645,775,1.1685749292373657
2009,10,19,13,30,247,654,744,1.100217342376709
2009,10,19,14,30,241,586,634,1.16280996799469
2009,10,19,15,30,205,495,467,1.2049815654754639
2009,10,19,16,30,163,295,266,1.2497525215148926
2009,10,19,17,30,48,6,49,1.4095147848129272
2009,10,19,18,30,0,0,0,1.666133165359497
2009,10,19,19,30,0,0,0,1.8738468885421753
2009,10,19,20,30,0,0,0,1.9589537382125854
2009,10,19,21,30,0,0,0,2.043429374694824
2009,10,19,22,30,0,0,0,2.145343780517578
2009,10,19,23,30,0,0,0,2.236515998840332
2009,10,20,0,30,0,0,0,2.331817150115967
2009,10,20,1,30,0,0,0,2.3962466716766357
2009,10,20,2,30,0,0,0,2.345968246459961
2009,10,20,3,30,0,0,0,2.2926430702209473
2009,10,20,4,30,0,0,0,2.286790609359741
2009,10,20,5,30,0,0,0,2.2840020656585693
2009,10,20,6,30,0,0,0,2.2454323768615723
2009,10,20,7,30,70,62,80,2.163515090942383
2009,10,20,8,30,171,293,278,1.77725088596344
2009,10,20,9,30,205,500,476,1.2585220336914062
2009,10,20,10,30,250,556,627,0.5431044697761536
2009,10,20,11,30,262,622,736,0.24546575546264648
2009,10,20,12,30,277,612,760,0.7482668161392212
2009,10,20,13,30,248,646,737,1.0903068780899048
2009,10,20,14,30,245,568,624,1.3002945184707642
2009,10,20,15,30,204,493,463,1.4335325956344604
2009,10,20,16,30,169,264,260,1.5166174173355103
2009,10,20,17,30,43,8,45,1.6121594905853271
2009,10,20,18,30,0,0,0,1.687699317932129
2009,10,20,19,30,0,0,0,1.661665439605713
2009,10,20,20,30,0,0,0,1.5643657445907593
2009,10,20,21,30,0,0,0,1.3945207595825195
2009,10,20,22,30,0,0,0,1.2434817552566528
2009,10,20,23,30,0,0,0,1.1944695711135864
2009,10,21,0,30,0,0,0,1.3050156831741333
2009,10,21,1,30,0,0,0,1.5565389394760132
2009,10,21,2,30,0,0,0,1.8300029039382935
2009,10,21,3,30,0,0,0,2.0583724975585938
2009,10,21,4,30,0,0,0,2.1623051166534424
2009,10,21,5,30,0,0,0,2.1424050331115723
2009,10,21,6,30,0,0,0,2.014699697494507
2009,10,21,7,30,69,58,78,1.8312556743621826
2009,10,21,8,30,170,304,280,1.356816291809082
2009,10,21,9,30,206,494,472,0.8776354789733887
2009,10,21,10,30,250,551,622,1.3077619075775146
2009,10,21,11,30,271,594,722,1.5298665761947632
2009,10,21,12,30,280,604,754,1.827041506767273
2009,10,21,13,30,263,609,721,2.101217746734619
2009,10,21,14,30,246,559,616,2.2580618858337402
2009,10,21,15,30,204,472,450,2.299109697341919
2009,10,21,16,30,169,251,254,2.2625699043273926
2009,10,21,17,30,42,0,42,2.1466856002807617
2009,10,21,18,30,0,0,0,2.136631488800049
2009,10,21,19,30,0,0,0,2.1656980514526367
2009,10,21,20,30,0,0,0,2.2040610313415527
2009,10,21,21,30,0,0,0,2.1874122619628906
2009,10,21,22,30,0,0,0,2.178542375564575
2009,10,21,23,30,0,0,0,2.19663667678833
2009,10,22,0,30,0,0,0,2.2186834812164307
2009,10,22,1,30,0,0,0,2.2404308319091797
2009,10,22,2,30,0,0,0,2.2374496459960938
2009,10,22,3,30,0,0,0,2.27427077293396
2009,10,22,4,30,0,0,0,2.288553476333618
2009,10,22,5,30,0,0,0,2.262929916381836
2009,10,22,6,30,0,0,0,2.248833417892456
2009,10,22,7,30,66,54,75,2.2853243350982666
2009,10,22,8,30,169,299,276,1.9717332124710083
2009,10,22,9,30,206,488,468,1.5082780122756958
2009,10,22,10,30,244,564,623,1.9269393682479858
2009,10,22,11,30,264,609,724,1.9415202140808105
2009,10,22,12,30,271,620,755,1.9945012331008911
2009,10,22,13,30,255,626,723,2.0778119564056396
2009,10,22,14,30,231,589,619,2.2208755016326904
2009,10,22,15,30,206,475,452,2.385721206665039
2009,10,22,16,30,167,241,248,2.5276589393615723
2009,10,22,17,30,41,10,43,2.6552462577819824
2009,10,22,18,30,0,0,0,2.868391752243042
2009,10,22,19,30,0,0,0,2.954549551010132
2009,10,22,20,30,0,0,0,2.8221275806427
2009,10,22,21,30,0,0,0,2.5942697525024414
2009,10,22,22,30,0,0,0,2.4004440307617188
2009,10,22,23,30,0,0,0,2.2651336193084717
2009,10,23,0,30,0,0,0,2.1885714530944824
2009,10,23,1,30,0,0,0,2.1540164947509766
2009,10,23,2,30,0,0,0,2.279343843460083
2009,10,23,3,30,0,0,0,2.471754789352417
2009,10,23,4,30,0,0,0,2.568039655685425
2009,10,23,5,30,0,0,0,2.5425474643707275
2009,10,23,6,30,0,0,0,2.4413890838623047
2009,10,23,7,30,67,66,77,2.277066707611084
2009,10,23,8,30,159,321,273,1.762931227684021
2009,10,23,9,30,207,481,463,1.2645665407180786
2009,10,23,10,30,245,558,618,1.6696451902389526
2009,10,23,11,30,265,603,718,1.6126517057418823
2009,10,23,12,30,272,613,749,1.6175460815429688
2009,10,23,13,30,245,645,725,1.6354873180389404
2009,10,23,14,30,238,578,616,1.8009562492370605
2009,10,23,15,30,194,498,450,1.9843285083770752
2009,10,23,16,30,165,256,250,2.1198410987854004
2009,10,23,17,30,40,0,40,2.173823118209839
2009,10,23,18,30,0,0,0,2.191365957260132
2009,10,23,19,30,0,0,0,2.094980001449585
2009,10,23,20,30,0,0,0,1.7013492584228516
2009,10,23,21,30,0,0,0,1.143707275390625
2009,10,23,22,30,0,0,0,0.6910375952720642
2009,10,23,23,30,0,0,0,0.6843563318252563
2009,10,24,0,30,0,0,0,1.088451862335205
2009,10,24,1,30,0,0,0,1.5520023107528687
2009,10,24,2,30,0,0,0,1.9276235103607178
2009,10,24,3,30,0,0,0,2.2292768955230713
2009,10,24,4,30,0,0,0,2.4723920822143555
2009,10,24,5,30,0,0,0,2.6566121578216553
2009,10,24,6,30,0,0,0,2.74674916267395
2009,10,24,7,30,65,58,74,2.7615630626678467
2009,10,24,8,30,157,316,269,2.4701716899871826
2009,10,24,9,30,207,475,459,1.9962031841278076
2009,10,24,10,30,254,540,613,2.091066360473633
2009,10,24,11,30,259,617,720,1.8887218236923218
2009,10,24,12,30,275,605,743,1.7688684463500977
2009,10,24,13,30,248,635,718,1.7510859966278076
2009,10,24,14,30,236,576,611,1.7852731943130493
2009,10,24,15,30,200,469,439,1.8394198417663574
2009,10,24,16,30,164,246,245,1.844519853591919
2009,10,24,17,30,37,0,37,1.6834523677825928
2009,10,24,18,30,0,0,0,1.4873970746994019
2009,10,24,19,30,0,0,0,1.3181960582733154
2009,10,24,20,30,0,0,0,1.0601720809936523
2009,10,24,21,30,0,0,0,0.8989527821540833
2009,10,24,22,30,0,0,0,1.1201425790786743
2009,10,24,23,30,0,0,0,1.5229086875915527
2009,10,25,0,30,0,0,0,1.9745628833770752
2009,10,25,1,30,0,0,0,2.364241361618042
2009,10,25,2,30,0,0,0,2.45119047164917
2009,10,25,3,30,0,0,0,2.347505569458008
2009,10,25,4,30,0,0,0,2.175950765609741
2009,10,25,5,30,0,0,0,1.9494843482971191
2009,10,25,6,30,0,0,0,1.688520073890686
2009,10,25,7,30,64,54,72,1.4928749799728394
2009,10,25,8,30,165,299,270,1.3544280529022217
2009,10,25,9,30,202,490,460,1.1535853147506714
2009,10,25,10,30,240,566,614,1.0290571451187134
2009,10,25,11,30,260,610,714,0.9281530976295471
2009,10,25,12,30,266,621,744,0.7529697418212891
2009,10,25,13,30,243,642,716,0.5458434224128723
2009,10,25,14,30,236,574,607,0.18299266695976257
2009,10,25,15,30,201,474,441,0.2764512300491333
2009,10,25,16,30,162,236,239,0.6990900635719299
2009,10,25,17,30,38,0,38,1.2522979974746704
2009,10,25,18,30,0,0,0,1.8288222551345825
2009,10,25,19,30,0,0,0,2.3041913509368896
2009,10,25,20,30,0,0,0,2.576702117919922
2009,10,25,21,30,0,0,0,2.736752986907959
2009,10,25,22,30,0,0,0,2.8843212127685547
2009,10,25,23,30,0,0,0,3.0260190963745117
2009,10,26,0,30,0,0,0,3.1487789154052734
2009,10,26,1,30,0,0,0,3.2143092155456543
2009,10,26,2,30,0,0,0,3.2807998657226562
2009,10,26,3,30,0,0,0,3.345579147338867
2009,10,26,4,30,0,0,0,3.3736934661865234
2009,10,26,5,30,0,0,0,3.373843193054199
2009,10,26,6,30,0,0,0,3.3847930431365967
2009,10,26,7,30,63,50,70,3.385861873626709
2009,10,26,8,30,165,279,262,2.9252264499664307
2009,10,26,9,30,203,484,456,2.4302282333374023
2009,10,26,10,30,249,548,609,2.7708327770233154
2009,10,26,11,30,251,628,716,2.2400805950164795
2009,10,26,12,30,267,618,740,1.672162413597107
2009,10,26,13,30,243,640,712,1.27888023853302
2009,10,26,14,30,234,572,602,1.2841084003448486
2009,10,26,15,30,192,485,436,1.5008201599121094
2009,10,26,16,30,160,251,241,1.8724462985992432
2009,10,26,17,30,35,0,35,2.6004128456115723
2009,10,26,18,30,0,0,0,3.2463388442993164
2009,10,26,19,30,0,0,0,3.5896155834198
2009,10,26,20,30,0,0,0,3.5970776081085205
2009,10,26,21,30,0,0,0,3.494619131088257
2009,10,26,22,30,0,0,0,3.3957154750823975
2009,10,26,23,30,0,0,0,3.3170509338378906
2009,10,27,0,30,0,0,0,3.2440390586853027
2009,10,27,1,30,0,0,0,3.150857925415039
2009,10,27,2,30,0,0,0,2.9753758907318115
2009,10,27,3,30,0,0,0,2.7858359813690186
2009,10,27,4,30,0,0,0,2.6020946502685547
2009,10,27,5,30,0,0,0,2.4240291118621826
2009,10,27,6,30,0,0,0,2.262702226638794
2009,10,27,7,30,61,47,68,2.090677499771118
2009,10,27,8,30,163,291,263,1.7718302011489868
2009,10,27,9,30,201,482,452,1.2460978031158447
2009,10,27,10,30,239,559,605,0.5097274780273438
2009,10,27,11,30,260,602,704,0.5836823582649231
2009,10,27,12,30,268,612,734,0.9187002778053284
2009,10,27,13,30,243,638,708,1.2045749425888062
2009,10,27,14,30,234,570,598,1.4645445346832275
2009,10,27,15,30,200,470,434,1.7210389375686646
2009,10,27,16,30,159,220,229,1.9113081693649292
2009,10,27,17,30,32,0,32,2.0987513065338135
2009,10,27,18,30,0,0,0,2.2166924476623535
2009,10,27,19,30,0,0,0,2.2237000465393066
2009,10,27,20,30,0,0,0,2.2370283603668213
2009,10,27,21,30,0,0,0,2.2997169494628906
2009,10,27,22,30,0,0,0,2.4177870750427246
2009,10,27,23,30,0,0,0,2.5728235244750977
2009,10,28,0,30,0,0,0,2.679718017578125
2009,10,28,1,30,0,0,0,2.729912281036377
2009,10,28,2,30,0,0,0,2.6331422328948975
2009,10,28,3,30,0,0,0,2.4606049060821533
2009,10,28,4,30,0,0,0,2.2817435264587402
2009,10,28,5,30,0,0,0,2.1194937229156494
2009,10,28,6,30,0,0,0,1.9974147081375122
2009,10,28,7,30,59,43,65,1.8842328786849976
2009,10,28,8,30,156,304,260,1.6832470893859863
2009,10,28,9,30,202,475,448,1.298653483390808
2009,10,28,10,30,248,541,600,1.3256908655166626
2009,10,28,11,30,253,618,706,1.7615947723388672
2009,10,28,12,30,268,607,728,1.899573802947998
2009,10,28,13,30,242,636,703,1.9993904829025269
2009,10,28,14,30,233,568,594,2.0376319885253906
2009,10,28,15,30,191,484,430,2.084697723388672
2009,10,28,16,30,157,237,232,2.14715313911438
2009,10,28,17,30,29,0,29,2.2615573406219482
2009,10,28,18,30,0,0,0,2.3972654342651367
2009,10,28,19,30,0,0,0,2.4478352069854736
2009,10,28,20,30,0,0,0,2.473724365234375
2009,10,28,21,30,0,0,0,2.5542850494384766
2009,10,28,22,30,0,0,0,2.6851537227630615
2009,10,28,23,30,0,0,0,2.839224338531494
2009,10,29,0,30,0,0,0,2.9896256923675537
2009,10,29,1,30,0,0,0,3.0789127349853516
2009,10,29,2,30,0,0,0,3.1970531940460205
2009,10,29,3,30,0,0,0,3.282336473464966
2009,10,29,4,30,0,0,0,3.3066089153289795
2009,10,29,5,30,0,0,0,3.298560619354248
2009,10,29,6,30,0,0,0,3.2575523853302
2009,10,29,7,30,57,40,63,3.169975757598877
2009,10,29,8,30,156,300,257,2.650205373764038
2009,10,29,9,30,202,471,444,2.0387933254241943
2009,10,29,10,30,248,538,596,2.1254968643188477
2009,10,29,11,30,253,614,701,2.2128119468688965
2009,10,29,12,30,268,601,722,2.2047407627105713
2009,10,29,13,30,244,627,696,2.3733603954315186
2009,10,29,14,30,233,566,590,2.5445125102996826
2009,10,29,15,30,198,465,426,2.715291976928711
2009,10,29,16,30,156,228,227,2.905362606048584
2009,10,29,17,30,27,0,27,3.1479461193084717
2009,10,29,18,30,0,0,0,3.454859972000122
2009,10,29,19,30,0,0,0,3.5966796875
2009,10,29,20,30,0,0,0,3.5963709354400635
2009,10,29,21,30,0,0,0,3.5062191486358643
2009,10,29,22,30,0,0,0,3.4011502265930176
2009,10,29,23,30,0,0,0,3.276474714279175
2009,10,30,0,30,0,0,0,3.1438064575195312
2009,10,30,1,30,0,0,0,2.9984073638916016
2009,10,30,2,30,0,0,0,2.792031764984131
2009,10,30,3,30,0,0,0,2.559858560562134
2009,10,30,4,30,0,0,0,2.3487865924835205
2009,10,30,5,30,0,0,0,2.1852428913116455
2009,10,30,6,30,0,0,0,2.0336532592773438
2009,10,30,7,30,55,36,60,1.841628074645996
2009,10,30,8,30,154,294,253,1.5144859552383423
2009,10,30,9,30,202,464,439,0.9643536806106567
2009,10,30,10,30,247,533,590,0.749801754951477
2009,10,30,11,30,255,607,695,0.6484151482582092
2009,10,30,12,30,261,616,724,0.862132728099823
2009,10,30,13,30,253,628,703,1.301210880279541
2009,10,30,14,30,231,564,585,1.738637089729309
2009,10,30,15,30,197,462,422,2.122485637664795
2009,10,30,16,30,155,219,222,2.441802978515625
2009,10,30,17,30,24,0,24,2.7844951152801514
2009,10,30,18,30,0,0,0,3.0054426193237305
2009,10,30,19,30,0,0,0,2.88832426071167
2009,10,30,20,30,0,0,0,2.534928560256958
2009,10,30,21,30,0,0,0,2.0032217502593994
2009,10,30,22,30,0,0,0,1.3467133045196533
2009,10,30,23,30,0,0,0,0.650974452495575
2009,10,31,0,30,0,0,0,0.5137889385223389
2009,10,31,1,30,0,0,0,1.1341650485992432
2009,10,31,2,30,0,0,0,1.753023386001587
2009,10,31,3,30,0,0,0,2.239762544631958
2009,10,31,4,30,0,0,0,2.6115057468414307
2009,10,31,5,30,0,0,0,2.9026620388031006
2009,10,31,6,30,0,0,0,3.1399619579315186
2009,10,31,7,30,54,32,58,3.3327558040618896
2009,10,31,8,30,153,288,249,3.135021686553955
2009,10,31,9,30,197,480,440,3.055903196334839
2009,10,31,10,30,244,534,586,3.888859272003174
2009,10,31,11,30,261,584,683,4.280242443084717
2009,10,31,12,30,270,592,712,4.302842617034912
2009,10,31,13,30,240,630,690,4.199166297912598
2009,10,31,14,30,230,562,581,3.988962173461914
2009,10,31,15,30,195,460,418,3.7591652870178223
2009,10,31,16,30,153,213,218,3.4479129314422607
2009,10,31,17,30,22,0,22,3.050546884536743
2009,10,31,18,30,0,0,0,3.000918388366699
2009,10,31,19,30,0,0,0,3.0625855922698975
2009,10,31,20,30,0,0,0,3.1205856800079346
2009,10,31,21,30,0,0,0,3.1559412479400635
2009,10,31,22,30,0,0,0,3.201796293258667
2009,10,31,23,30,0,0,0,3.242298126220703
2009,11,1,0,30,0,0,0,3.237835168838501
2009,11,1,1,30,0,0,0,3.1770832538604736
2009,11,1,2,30,0,0,0,3.0913496017456055
2009,11,1,3,30,0,0,0,2.94942045211792
2009,11,1,4,30,0,0,0,2.7619831562042236
2009,11,1,5,30,0,0,0,2.52691912651062
2009,11,1,6,30,0,0,0,2.2915124893188477
2009,11,1,7,30,50,86,61,2.1136996746063232
2009,11,1,8,30,145,322,251,1.8073300123214722
2009,11,1,9,30,204,487,449,1.4261773824691772
2009,11,1,10,30,237,579,606,1.3000338077545166
2009,11,1,11,30,254,635,710,1.1849638223648071
2009,11,1,12,30,259,648,740,1.0986695289611816
2009,11,1,13,30,252,630,699,1.0100796222686768
2009,11,1,14,30,234,569,587,0.997268557548523
2009,11,1,15,30,209,443,422,0.9717627763748169
2009,11,1,16,30,154,213,218,0.8802574872970581
2009,11,1,17,30,24,0,24,0.9356435537338257
2009,11,1,18,30,0,0,0,1.0173437595367432
2009,11,1,19,30,0,0,0,1.056760549545288
2009,11,1,20,30,0,0,0,1.2577664852142334
2009,11,1,21,30,0,0,0,1.5963075160980225
2009,11,1,22,30,0,0,0,2.0029261112213135
2009,11,1,23,30,0,0,0,2.366698741912842
2009,11,2,0,30,0,0,0,2.643054962158203
2009,11,2,1,30,0,0,0,2.7823779582977295
2009,11,2,2,30,0,0,0,2.5050230026245117
2009,11,2,3,30,0,0,0,2.1212046146392822
2009,11,2,4,30,0,0,0,1.8072161674499512
2009,11,2,5,30,0,0,0,1.6130787134170532
2009,11,2,6,30,0,0,0,1.5665563344955444
2009,11,2,7,30,14,0,14,1.6828911304473877
2009,11,2,8,30,148,84,176,1.7128232717514038
2009,11,2,9,30,233,423,445,1.3804947137832642
2009,11,2,10,30,237,577,602,0.8736858367919922
2009,11,2,11,30,253,631,704,0.19671988487243652
2009,11,2,12,30,258,644,733,0.8767557144165039
2009,11,2,13,30,328,494,677,1.4327079057693481
2009,11,2,14,30,168,1,169,1.7375810146331787
2009,11,2,15,30,224,61,254,1.9466862678527832
2009,11,2,16,30,126,36,137,2.2173097133636475
2009,11,2,17,30,11,0,11,2.7360901832580566
2009,11,2,18,30,0,0,0,3.23026967048645
2009,11,2,19,30,0,0,0,3.5011003017425537
2009,11,2,20,30,0,0,0,3.5728302001953125
2009,11,2,21,30,0,0,0,3.534386157989502
2009,11,2,22,30,0,0,0,3.479001998901367
2009,11,2,23,30,0,0,0,3.414989471435547
2009,11,3,0,30,0,0,0,3.3457093238830566
2009,11,3,1,30,0,0,0,3.28164005279541
2009,11,3,2,30,0,0,0,3.1866776943206787
2009,11,3,3,30,0,0,0,3.1128363609313965
2009,11,3,4,30,0,0,0,3.031651020050049
2009,11,3,5,30,0,0,0,2.9379329681396484
2009,11,3,6,30,0,0,0,2.8207733631134033
2009,11,3,7,30,47,79,57,2.7072806358337402
2009,11,3,8,30,143,309,243,2.1701717376708984
2009,11,3,9,30,202,478,440,1.540259838104248
2009,11,3,10,30,236,573,597,1.833601713180542
2009,11,3,11,30,252,628,698,1.77268385887146
2009,11,3,12,30,257,641,728,1.8597923517227173
2009,11,3,13,30,250,622,687,2.0515050888061523
2009,11,3,14,30,229,569,578,2.498258590698242
2009,11,3,15,30,193,468,414,3.028331756591797
2009,11,3,16,30,131,294,218,3.4648354053497314
2009,11,3,17,30,19,0,19,3.6327881813049316
2009,11,3,18,30,0,0,0,3.9727935791015625
2009,11,3,19,30,0,0,0,4.197482109069824
2009,11,3,20,30,0,0,0,4.130711555480957
2009,11,3,21,30,0,0,0,3.9407880306243896
2009,11,3,22,30,0,0,0,3.771151542663574
2009,11,3,23,30,0,0,0,3.5959300994873047
2009,11,4,0,30,0,0,0,3.4065282344818115
2009,11,4,1,30,0,0,0,3.1855649948120117
2009,11,4,2,30,0,0,0,3.1138570308685303
2009,11,4,3,30,0,0,0,3.1119515895843506
2009,11,4,4,30,0,0,0,3.0970020294189453
2009,11,4,5,30,0,0,0,3.074767589569092
2009,11,4,6,30,0,0,0,3.006232500076294
2009,11,4,7,30,49,28,53,2.884338140487671
2009,11,4,8,30,141,318,242,2.271862745285034
2009,11,4,9,30,197,478,433,1.891807198524475
2009,11,4,10,30,231,570,588,2.332245349884033
2009,11,4,11,30,249,617,685,2.4308011531829834
2009,11,4,12,30,254,631,716,2.6575541496276855
2009,11,4,13,30,248,614,676,2.8987057209014893
2009,11,4,14,30,228,562,570,3.1416234970092773
2009,11,4,15,30,192,463,409,3.3411550521850586
2009,11,4,16,30,132,276,213,3.426537036895752
2009,11,4,17,30,14,0,14,3.2502200603485107
2009,11,4,18,30,0,0,0,3.2767703533172607
2009,11,4,19,30,0,0,0,3.289306640625
2009,11,4,20,30,0,0,0,3.3294923305511475
2009,11,4,21,30,0,0,0,3.378263473510742
2009,11,4,22,30,0,0,0,3.424891233444214
2009,11,4,23,30,0,0,0,3.4378368854522705
2009,11,5,0,30,0,0,0,3.4414682388305664
2009,11,5,1,30,0,0,0,3.431627035140991
2009,11,5,2,30,0,0,0,3.4952175617218018
2009,11,5,3,30,0,0,0,3.5850465297698975
2009,11,5,4,30,0,0,0,3.656933069229126
2009,11,5,5,30,0,0,0,3.7187275886535645
2009,11,5,6,30,0,0,0,3.7377166748046875
2009,11,5,7,30,44,72,52,3.6804609298706055
2009,11,5,8,30,150,288,241,3.0241076946258545
2009,11,5,9,30,201,473,433,2.649927854537964
2009,11,5,10,30,235,569,589,2.8377578258514404
2009,11,5,11,30,250,623,689,2.471679210662842
2009,11,5,12,30,255,636,719,2.180030345916748
2009,11,5,13,30,248,618,678,2.043839693069458
2009,11,5,14,30,230,562,571,1.9778904914855957
2009,11,5,15,30,206,433,408,2.069730281829834
2009,11,5,16,30,132,268,209,2.261260986328125
2009,11,5,17,30,19,0,19,2.4019153118133545
2009,11,5,18,30,0,0,0,2.567105531692505
2009,11,5,19,30,0,0,0,2.6523468494415283
2009,11,5,20,30,0,0,0,2.8165650367736816
2009,11,5,21,30,0,0,0,2.9947028160095215
2009,11,5,22,30,0,0,0,3.1129348278045654
2009,11,5,23,30,0,0,0,3.1524384021759033
2009,11,6,0,30,0,0,0,3.1566786766052246
2009,11,6,1,30,0,0,0,3.163804769515991
2009,11,6,2,30,0,0,0,3.1277565956115723
2009,11,6,3,30,0,0,0,3.056478977203369
2009,11,6,4,30,0,0,0,3.002659559249878
2009,11,6,5,30,0,0,0,2.9736578464508057
2009,11,6,6,30,0,0,0,2.9253039360046387
2009,11,6,7,30,43,71,51,2.828305959701538
2009,11,6,8,30,149,283,238,2.4196255207061768
2009,11,6,9,30,199,475,430,1.768481969833374
2009,11,6,10,30,233,570,586,1.4101841449737549
2009,11,6,11,30,251,630,692,0.9690273404121399
2009,11,6,12,30,256,643,722,1.2254477739334106
2009,11,6,13,30,249,625,681,1.7417341470718384
2009,11,6,14,30,229,560,567,2.158018112182617
2009,11,6,15,30,192,456,404,2.4611029624938965
2009,11,6,16,30,133,272,211,2.6860408782958984
2009,11,6,17,30,13,0,13,2.820777654647827
2009,11,6,18,30,0,0,0,2.962125539779663
2009,11,6,19,30,0,0,0,2.9798052310943604
2009,11,6,20,30,0,0,0,2.9525790214538574
2009,11,6,21,30,0,0,0,2.838426351547241
2009,11,6,22,30,0,0,0,2.665168046951294
2009,11,6,23,30,0,0,0,2.516869068145752
2009,11,7,0,30,0,0,0,2.3547751903533936
2009,11,7,1,30,0,0,0,2.196401834487915
2009,11,7,2,30,0,0,0,2.192603349685669
2009,11,7,3,30,0,0,0,2.2394349575042725
2009,11,7,4,30,0,0,0,2.2872941493988037
2009,11,7,5,30,0,0,0,2.3723559379577637
2009,11,7,6,30,0,0,0,2.4416701793670654
2009,11,7,7,30,43,17,45,2.4581046104431152
2009,11,7,8,30,149,261,230,2.277906656265259
2009,11,7,9,30,211,447,427,1.6945016384124756
2009,11,7,10,30,232,568,582,1.3030346632003784
2009,11,7,11,30,242,632,682,0.9549951553344727
2009,11,7,12,30,257,645,722,0.6890667080879211
2009,11,7,13,30,241,626,672,0.8584194779396057
2009,11,7,14,30,228,558,563,1.3112685680389404
2009,11,7,15,30,192,453,401,1.899626612663269
2009,11,7,16,30,133,269,209,2.418868064880371
2009,11,7,17,30,12,0,12,2.90395450592041
2009,11,7,18,30,0,0,0,3.3005611896514893
2009,11,7,19,30,0,0,0,3.4786477088928223
2009,11,7,20,30,0,0,0,3.472679376602173
2009,11,7,21,30,0,0,0,3.3412625789642334
2009,11,7,22,30,0,0,0,3.212216854095459
2009,11,7,23,30,0,0,0,3.1448163986206055
2009,11,8,0,30,0,0,0,3.128532648086548
2009,11,8,1,30,0,0,0,3.0764636993408203
2009,11,8,2,30,0,0,0,2.968813180923462
2009,11,8,3,30,0,0,0,2.8241021633148193
2009,11,8,4,30,0,0,0,2.671947717666626
2009,11,8,5,30,0,0,0,2.509593963623047
2009,11,8,6,30,0,0,0,2.353597640991211
2009,11,8,7,30,40,63,46,2.2171361446380615
2009,11,8,8,30,148,255,226,1.871174693107605
