Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2007,11,3,22,30,0,0,0,1.6132051944732666
2007,11,3,23,30,0,0,0,1.9653689861297607
2007,11,4,0,30,0,0,0,2.350102424621582
2007,11,4,1,30,0,0,0,2.684446096420288
2007,11,4,2,30,0,0,0,2.833731174468994
2007,11,4,3,30,0,0,0,2.797227382659912
2007,11,4,4,30,0,0,0,2.6598451137542725
2007,11,4,5,30,0,0,0,2.4635939598083496
2007,11,4,6,30,0,0,0,2.2508180141448975
2007,11,4,7,30,50,46,56,2.0564146041870117
2007,11,4,8,30,142,356,256,1.7034634351730347
2007,11,4,9,30,177,566,457,1.223055124282837
2007,11,4,10,30,199,658,612,0.6061152815818787
2007,11,4,11,30,220,703,718,0.17257915437221527
2007,11,4,12,30,224,714,748,0.028721561655402184
2007,11,4,13,30,218,697,706,0.05099396035075188
2007,11,4,14,30,201,646,596,0.07876922190189362
2007,11,4,15,30,185,518,430,0.25363689661026
2007,11,4,16,30,124,328,220,0.4875999391078949
2007,11,4,17,30,21,0,21,0.872431755065918
2007,11,4,18,30,0,0,0,1.2605704069137573
2007,11,4,19,30,0,0,0,1.581281065940857
2007,11,4,20,30,0,0,0,1.6990976333618164
2007,11,4,21,30,0,0,0,1.6329759359359741
2007,11,4,22,30,0,0,0,1.465897560119629
2007,11,4,23,30,0,0,0,1.231555461883545
2007,11,5,0,30,0,0,0,0.9285917282104492
2007,11,5,1,30,0,0,0,0.6410968899726868
2007,11,5,2,30,0,0,0,0.4627613127231598
2007,11,5,3,30,0,0,0,0.4284483790397644
2007,11,5,4,30,0,0,0,0.5989295244216919
2007,11,5,5,30,0,0,0,0.8920505046844482
2007,11,5,6,30,0,0,0,1.2062745094299316
2007,11,5,7,30,51,62,58,1.4459599256515503
2007,11,5,8,30,153,326,257,1.4033781290054321
2007,11,5,9,30,177,563,454,1.099173903465271
2007,11,5,10,30,204,655,613,1.186318039894104
2007,11,5,11,30,219,700,712,1.266160488128662
2007,11,5,12,30,223,712,743,1.2383204698562622
2007,11,5,13,30,217,695,702,1.340607762336731
2007,11,5,14,30,201,645,593,1.4930976629257202
2007,11,5,15,30,171,545,427,1.6259171962738037
2007,11,5,16,30,121,355,224,1.7278622388839722
2007,11,5,17,30,19,0,19,1.8391447067260742
2007,11,5,18,30,0,0,0,1.8215903043746948
2007,11,5,19,30,0,0,0,1.648089051246643
2007,11,5,20,30,0,0,0,1.433371663093567
2007,11,5,21,30,0,0,0,1.0968196392059326
2007,11,5,22,30,0,0,0,0.7250550985336304
2007,11,5,23,30,0,0,0,0.4567836821079254
2007,11,6,0,30,0,0,0,0.5065903663635254
2007,11,6,1,30,0,0,0,0.7254956364631653
2007,11,6,2,30,0,0,0,0.882350504398346
2007,11,6,3,30,0,0,0,0.9209189414978027
2007,11,6,4,30,0,0,0,0.8581434488296509
2007,11,6,5,30,0,0,0,0.7257293462753296
2007,11,6,6,30,0,0,0,0.5639366507530212
2007,11,6,7,30,48,56,55,0.46125057339668274
2007,11,6,8,30,152,319,253,0.5869488716125488
2007,11,6,9,30,176,561,450,0.7251186966896057
2007,11,6,10,30,204,657,612,0.7298138737678528
2007,11,6,11,30,219,702,711,0.9501135349273682
2007,11,6,12,30,216,711,733,1.1216133832931519
2007,11,6,13,30,217,696,700,1.1922024488449097
2007,11,6,14,30,201,645,590,1.168344497680664
2007,11,6,15,30,170,543,423,1.057869791984558
2007,11,6,16,30,120,343,219,0.8657122850418091
2007,11,6,17,30,17,0,17,0.5896288752555847
2007,11,6,18,30,0,0,0,0.38008913397789
2007,11,6,19,30,0,0,0,0.670673131942749
2007,11,6,20,30,0,0,0,0.8758910298347473
2007,11,6,21,30,0,0,0,1.072171688079834
2007,11,6,22,30,0,0,0,1.2738730907440186
2007,11,6,23,30,0,0,0,1.4104231595993042
2007,11,7,0,30,0,0,0,1.4514238834381104
2007,11,7,1,30,0,0,0,1.3848316669464111
2007,11,7,2,30,0,0,0,1.378913164138794
2007,11,7,3,30,0,0,0,1.4143187999725342
2007,11,7,4,30,0,0,0,1.4199882745742798
2007,11,7,5,30,0,0,0,1.3823364973068237
2007,11,7,6,30,0,0,0,1.359545111656189
2007,11,7,7,30,47,50,53,1.365936517715454
2007,11,7,8,30,151,325,252,1.2960429191589355
2007,11,7,9,30,175,559,446,1.1075630187988281
2007,11,7,10,30,203,654,607,0.9735695123672485
2007,11,7,11,30,218,699,706,1.4028977155685425
2007,11,7,12,30,222,710,735,1.7958877086639404
2007,11,7,13,30,216,692,693,2.0662691593170166
2007,11,7,14,30,199,639,584,2.1337149143218994
2007,11,7,15,30,169,540,419,2.0882556438446045
2007,11,7,16,30,118,359,220,2.023008108139038
2007,11,7,17,30,15,0,15,2.0011842250823975
2007,11,7,18,30,0,0,0,1.9331014156341553
2007,11,7,19,30,0,0,0,1.7977880239486694
2007,11,7,20,30,0,0,0,1.7753697633743286
2007,11,7,21,30,0,0,0,1.798600435256958
2007,11,7,22,30,0,0,0,1.810267686843872
2007,11,7,23,30,0,0,0,1.8161476850509644
2007,11,8,0,30,0,0,0,1.8139523267745972
2007,11,8,1,30,0,0,0,1.7995951175689697
2007,11,8,2,30,0,0,0,1.7186038494110107
2007,11,8,3,30,0,0,0,1.636854887008667
2007,11,8,4,30,0,0,0,1.6076968908309937
2007,11,8,5,30,0,0,0,1.600774884223938
2007,11,8,6,30,0,0,0,1.6199021339416504
2007,11,8,7,30,47,59,54,1.688016414642334
2007,11,8,8,30,126,387,245,1.7863935232162476
2007,11,8,9,30,174,556,442,1.8192291259765625
2007,11,8,10,30,203,654,604,2.1823995113372803
2007,11,8,11,30,218,700,704,3.1950135231018066
2007,11,8,12,30,222,713,735,3.466846466064453
2007,11,8,13,30,216,696,694,3.537116527557373
2007,11,8,14,30,200,644,585,3.254584312438965
2007,11,8,15,30,170,538,417,2.897634267807007
2007,11,8,16,30,120,353,219,2.6038239002227783
2007,11,8,17,30,17,0,17,2.629063606262207
2007,11,8,18,30,0,0,0,2.7791593074798584
2007,11,8,19,30,0,0,0,2.8772263526916504
2007,11,8,20,30,0,0,0,2.825021505355835
2007,11,8,21,30,0,0,0,2.7209906578063965
2007,11,8,22,30,0,0,0,2.605912208557129
2007,11,8,23,30,0,0,0,2.477755069732666
2007,11,9,0,30,0,0,0,2.30655574798584
2007,11,9,1,30,0,0,0,2.0937020778656006
2007,11,9,2,30,0,0,0,1.9726159572601318
2007,11,9,3,30,0,0,0,1.9285657405853271
2007,11,9,4,30,0,0,0,1.9689412117004395
2007,11,9,5,30,0,0,0,2.0656027793884277
2007,11,9,6,30,0,0,0,2.244903564453125
2007,11,9,7,30,43,35,47,2.492842435836792
2007,11,9,8,30,136,343,241,2.312837600708008
2007,11,9,9,30,174,554,439,1.7520133256912231
2007,11,9,10,30,194,657,595,1.618100881576538
2007,11,9,11,30,207,706,695,1.9728676080703735
2007,11,9,12,30,223,718,737,2.000126600265503
2007,11,9,13,30,217,700,695,2.261749029159546
2007,11,9,14,30,192,647,577,2.3891310691833496
2007,11,9,15,30,169,536,414,2.4044809341430664
2007,11,9,16,30,118,349,215,2.4091243743896484
2007,11,9,17,30,15,0,15,2.4251036643981934
2007,11,9,18,30,0,0,0,2.3238275051116943
2007,11,9,19,30,0,0,0,2.1109890937805176
2007,11,9,20,30,0,0,0,2.005289077758789
2007,11,9,21,30,0,0,0,1.9691978693008423
2007,11,9,22,30,0,0,0,1.8766324520111084
2007,11,9,23,30,0,0,0,1.7828738689422607
2007,11,10,0,30,0,0,0,1.6840962171554565
2007,11,10,1,30,0,0,0,1.5219371318817139
2007,11,10,2,30,0,0,0,1.4037131071090698
2007,11,10,3,30,0,0,0,1.3090996742248535
2007,11,10,4,30,0,0,0,1.2250202894210815
2007,11,10,5,30,0,0,0,1.1307579278945923
2007,11,10,6,30,0,0,0,1.0395042896270752
2007,11,10,7,30,42,30,45,1.0099834203720093
2007,11,10,8,30,147,313,242,0.9374262094497681
2007,11,10,9,30,173,551,435,0.6868463754653931
2007,11,10,10,30,194,655,591,0.8787946105003357
2007,11,10,11,30,218,701,700,1.2386294603347778
2007,11,10,12,30,222,713,730,1.2243614196777344
2007,11,10,13,30,216,695,688,1.245099425315857
2007,11,10,14,30,199,642,579,1.1743102073669434
2007,11,10,15,30,180,506,410,1.1339025497436523
2007,11,10,16,30,120,300,203,1.2817894220352173
2007,11,10,17,30,13,0,13,1.6869933605194092
2007,11,10,18,30,0,0,0,2.0320382118225098
2007,11,10,19,30,0,0,0,2.236112356185913
2007,11,10,20,30,0,0,0,2.439661979675293
2007,11,10,21,30,0,0,0,2.561052083969116
2007,11,10,22,30,0,0,0,2.5682778358459473
2007,11,10,23,30,0,0,0,2.4967057704925537
2007,11,11,0,30,0,0,0,2.377634286880493
2007,11,11,1,30,0,0,0,2.19813871383667
2007,11,11,2,30,0,0,0,2.139117956161499
2007,11,11,3,30,0,0,0,2.1680328845977783
2007,11,11,4,30,0,0,0,2.1880433559417725
2007,11,11,5,30,0,0,0,2.2184360027313232
2007,11,11,6,30,0,0,0,2.2733378410339355
2007,11,11,7,30,41,43,46,2.318894863128662
2007,11,11,8,30,134,330,233,2.0045886039733887
2007,11,11,9,30,172,549,431,1.3709524869918823
2007,11,11,10,30,202,649,593,1.2579869031906128
2007,11,11,11,30,217,696,693,1.3024765253067017
2007,11,11,12,30,221,710,724,1.359071969985962
2007,11,11,13,30,215,693,684,1.5678436756134033
2007,11,11,14,30,199,641,576,1.7535805702209473
2007,11,11,15,30,166,533,407,1.8308688402175903
2007,11,11,16,30,117,329,207,1.8980729579925537
2007,11,11,17,30,12,0,12,2.1290676593780518
2007,11,11,18,30,0,0,0,2.231222152709961
2007,11,11,19,30,0,0,0,2.1967737674713135
2007,11,11,20,30,0,0,0,2.1155874729156494
2007,11,11,21,30,0,0,0,1.9962681531906128
2007,11,11,22,30,0,0,0,1.8462094068527222
2007,11,11,23,30,0,0,0,1.691137671470642
2007,11,12,0,30,0,0,0,1.5427193641662598
2007,11,12,1,30,0,0,0,1.374922275543213
2007,11,12,2,30,0,0,0,1.1990785598754883
2007,11,12,3,30,0,0,0,1.0522302389144897
2007,11,12,4,30,0,0,0,0.9612171649932861
2007,11,12,5,30,0,0,0,0.9307159185409546
2007,11,12,6,30,0,0,0,0.9285528063774109
2007,11,12,7,30,40,35,44,0.9575580954551697
2007,11,12,8,30,145,300,234,0.9215062260627747
2007,11,12,9,30,172,546,428,0.6922751069068909
2007,11,12,10,30,201,650,591,0.6017645597457886
2007,11,12,11,30,217,697,691,0.45928269624710083
2007,11,12,12,30,221,710,721,0.504776656627655
2007,11,12,13,30,215,692,681,0.7649855613708496
2007,11,12,14,30,198,639,572,1.0512747764587402
2007,11,12,15,30,166,531,404,1.3390599489212036
2007,11,12,16,30,115,350,210,1.6240811347961426
2007,11,12,17,30,10,0,10,2.0905375480651855
2007,11,12,18,30,0,0,0,2.3844432830810547
2007,11,12,19,30,0,0,0,2.459399700164795
2007,11,12,20,30,0,0,0,2.369854688644409
2007,11,12,21,30,0,0,0,2.166755437850952
2007,11,12,22,30,0,0,0,1.9063820838928223
2007,11,12,23,30,0,0,0,1.640512466430664
2007,11,13,0,30,0,0,0,1.399665117263794
2007,11,13,1,30,0,0,0,1.1658655405044556
2007,11,13,2,30,0,0,0,1.051110029220581
2007,11,13,3,30,0,0,0,1.0376074314117432
2007,11,13,4,30,0,0,0,1.0432825088500977
2007,11,13,5,30,0,0,0,1.04476797580719
2007,11,13,6,30,0,0,0,1.069723129272461
2007,11,13,7,30,38,29,41,1.1703481674194336
2007,11,13,8,30,145,294,231,1.232426643371582
2007,11,13,9,30,173,536,422,1.0284169912338257
2007,11,13,10,30,193,645,578,0.6115614771842957
2007,11,13,11,30,208,693,677,0.48357945680618286
2007,11,13,12,30,265,634,710,0.8690140247344971
2007,11,13,13,30,352,254,523,1.1067641973495483
2007,11,13,14,30,237,560,563,1.2270705699920654
2007,11,13,15,30,181,486,398,1.2893402576446533
2007,11,13,16,30,117,309,200,1.5326511859893799
2007,11,13,17,30,9,0,9,2.037154197692871
2007,11,13,18,30,0,0,0,2.372610569000244
2007,11,13,19,30,0,0,0,2.547022581100464
2007,11,13,20,30,0,0,0,2.5979740619659424
2007,11,13,21,30,0,0,0,2.596703052520752
2007,11,13,22,30,0,0,0,2.5757863521575928
2007,11,13,23,30,0,0,0,2.5245044231414795
2007,11,14,0,30,0,0,0,2.4571380615234375
2007,11,14,1,30,0,0,0,2.366798162460327
2007,11,14,2,30,0,0,0,2.273422956466675
2007,11,14,3,30,0,0,0,2.159895420074463
2007,11,14,4,30,0,0,0,2.0373127460479736
2007,11,14,5,30,0,0,0,1.895399570465088
2007,11,14,6,30,0,0,0,1.7650487422943115
2007,11,14,7,30,36,24,39,1.6773300170898438
2007,11,14,8,30,132,329,227,1.499734878540039
2007,11,14,9,30,170,541,420,1.0554769039154053
2007,11,14,10,30,195,638,573,0.6031892895698547
2007,11,14,11,30,209,686,671,0.5077909827232361
2007,11,14,12,30,213,701,703,0.6222370266914368
2007,11,14,13,30,214,664,657,0.903760552406311
2007,11,14,14,30,197,637,566,1.1530990600585938
2007,11,14,15,30,177,500,399,1.2694910764694214
2007,11,14,16,30,116,300,196,1.3989993333816528
2007,11,14,17,30,8,0,8,1.6817973852157593
2007,11,14,18,30,0,0,0,1.8602800369262695
2007,11,14,19,30,0,0,0,1.9705754518508911
2007,11,14,20,30,0,0,0,2.249518871307373
2007,11,14,21,30,0,0,0,2.5214500427246094
2007,11,14,22,30,0,0,0,2.6870574951171875
2007,11,14,23,30,0,0,0,2.7546775341033936
2007,11,15,0,30,0,0,0,2.7335169315338135
2007,11,15,1,30,0,0,0,2.6563401222229004
2007,11,15,2,30,0,0,0,2.407456874847412
2007,11,15,3,30,0,0,0,2.1333518028259277
2007,11,15,4,30,0,0,0,1.8863708972930908
2007,11,15,5,30,0,0,0,1.7137775421142578
2007,11,15,6,30,0,0,0,1.655484914779663
2007,11,15,7,30,34,19,36,1.6676509380340576
2007,11,15,8,30,121,356,223,1.6885957717895508
2007,11,15,9,30,170,539,417,1.6229480504989624
2007,11,15,10,30,199,642,577,2.0509581565856934
2007,11,15,11,30,215,690,677,2.382967710494995
2007,11,15,12,30,219,703,708,2.4634130001068115
2007,11,15,13,30,206,685,661,2.6044700145721436
2007,11,15,14,30,196,632,561,2.6049129962921143
2007,11,15,15,30,176,498,396,2.574310541152954
2007,11,15,16,30,116,291,193,2.584872007369995
2007,11,15,17,30,7,0,7,2.761766195297241
2007,11,15,18,30,0,0,0,2.906680107116699
2007,11,15,19,30,0,0,0,2.959376573562622
2007,11,15,20,30,0,0,0,3.1308844089508057
2007,11,15,21,30,0,0,0,3.3135828971862793
2007,11,15,22,30,0,0,0,3.424846649169922
2007,11,15,23,30,0,0,0,3.498962879180908
2007,11,16,0,30,0,0,0,3.550870418548584
2007,11,16,1,30,0,0,0,3.5963597297668457
2007,11,16,2,30,0,0,0,3.2796926498413086
2007,11,16,3,30,0,0,0,2.840089797973633
2007,11,16,4,30,0,0,0,2.442706346511841
2007,11,16,5,30,0,0,0,2.069892406463623
2007,11,16,6,30,0,0,0,1.69652259349823
2007,11,16,7,30,31,14,33,1.3126177787780762
2007,11,16,8,30,120,348,219,0.9750353097915649
2007,11,16,9,30,168,537,413,0.5439331531524658
2007,11,16,10,30,191,643,568,0.3792549967765808
2007,11,16,11,30,204,694,667,0.9228688478469849
2007,11,16,12,30,208,709,699,1.1991180181503296
2007,11,16,13,30,202,691,659,1.5094349384307861
2007,11,16,14,30,189,635,554,1.8033380508422852
2007,11,16,15,30,164,525,394,2.0123727321624756
2007,11,16,16,30,114,324,199,2.2072441577911377
2007,11,16,17,30,9,0,9,2.478844165802002
2007,11,16,18,30,0,0,0,2.6106622219085693
2007,11,16,19,30,0,0,0,2.5639421939849854
2007,11,16,20,30,0,0,0,2.4909231662750244
2007,11,16,21,30,0,0,0,2.4326701164245605
2007,11,16,22,30,0,0,0,2.3697357177734375
2007,11,16,23,30,0,0,0,2.3065168857574463
2007,11,17,0,30,0,0,0,2.2301993370056152
2007,11,17,1,30,0,0,0,2.151423215866089
2007,11,17,2,30,0,0,0,2.1561968326568604
2007,11,17,3,30,0,0,0,2.1655943393707275
2007,11,17,4,30,0,0,0,2.1521382331848145
2007,11,17,5,30,0,0,0,2.1044273376464844
2007,11,17,6,30,0,0,0,2.0362977981567383
2007,11,17,7,30,30,9,31,1.9567904472351074
2007,11,17,8,30,119,342,215,1.6401108503341675
2007,11,17,9,30,168,534,409,1.102988362312317
2007,11,17,10,30,195,622,558,0.7368963360786438
2007,11,17,11,30,203,693,663,0.7876943349838257
2007,11,17,12,30,207,708,695,0.5513930916786194
2007,11,17,13,30,203,689,656,0.33861348032951355
2007,11,17,14,30,189,633,551,0.2598712146282196
2007,11,17,15,30,175,495,391,0.22575844824314117
2007,11,17,16,30,122,253,188,0.2622450590133667
2007,11,17,17,30,5,0,5,0.4073348939418793
2007,11,17,18,30,0,0,0,0.46517711877822876
2007,11,17,19,30,0,0,0,0.4699551463127136
2007,11,17,20,30,0,0,0,0.6145167946815491
2007,11,17,21,30,0,0,0,0.8001899719238281
2007,11,17,22,30,0,0,0,0.9793106913566589
2007,11,17,23,30,0,0,0,1.1405017375946045
2007,11,18,0,30,0,0,0,1.2435266971588135
2007,11,18,1,30,0,0,0,1.300669550895691
2007,11,18,2,30,0,0,0,1.2168227434158325
2007,11,18,3,30,0,0,0,1.1434165239334106
2007,11,18,4,30,0,0,0,1.1602766513824463
2007,11,18,5,30,0,0,0,1.2836155891418457
2007,11,18,6,30,0,0,0,1.5447781085968018
2007,11,18,7,30,28,5,29,1.915894865989685
2007,11,18,8,30,119,336,212,2.16162109375
2007,11,18,9,30,168,531,406,1.9544769525527954
2007,11,18,10,30,195,619,554,1.6349153518676758
2007,11,18,11,30,210,669,652,1.3918579816818237
2007,11,18,12,30,214,684,684,1.2764328718185425
2007,11,18,13,30,202,688,653,1.1581900119781494
2007,11,18,14,30,188,632,548,0.9740990400314331
2007,11,18,15,30,175,493,389,0.7742180228233337
2007,11,18,16,30,121,247,185,0.5089812874794006
2007,11,18,17,30,7,0,7,0.5168193578720093
2007,11,18,18,30,0,0,0,0.8011705279350281
2007,11,18,19,30,0,0,0,1.0897481441497803
2007,11,18,20,30,0,0,0,1.2900279760360718
2007,11,18,21,30,0,0,0,1.4672552347183228
2007,11,18,22,30,0,0,0,1.6391175985336304
2007,11,18,23,30,0,0,0,1.8028771877288818
2007,11,19,0,30,0,0,0,1.9760808944702148
2007,11,19,1,30,0,0,0,2.116581916809082
2007,11,19,2,30,0,0,0,2.1690008640289307
2007,11,19,3,30,0,0,0,2.1578807830810547
2007,11,19,4,30,0,0,0,2.0958902835845947
2007,11,19,5,30,0,0,0,1.9834860563278198
2007,11,19,6,30,0,0,0,1.8427358865737915
2007,11,19,7,30,26,0,26,1.7052011489868164
2007,11,19,8,30,118,346,213,1.4270439147949219
2007,11,19,9,30,166,527,401,0.9923093914985657
2007,11,19,10,30,190,637,557,0.6428251266479492
2007,11,19,11,30,203,689,656,0.8334975838661194
2007,11,19,12,30,206,705,688,0.9243909120559692
2007,11,19,13,30,202,686,650,0.9607798457145691
2007,11,19,14,30,188,630,545,0.9284189343452454
2007,11,19,15,30,174,493,387,1.0085889101028442
2007,11,19,16,30,120,242,183,1.2910277843475342
2007,11,19,17,30,4,0,4,1.7395120859146118
2007,11,19,18,30,0,0,0,2.115931272506714
2007,11,19,19,30,0,0,0,2.4184672832489014
2007,11,19,20,30,0,0,0,2.7126505374908447
2007,11,19,21,30,0,0,0,2.9207377433776855
2007,11,19,22,30,0,0,0,2.9704439640045166
2007,11,19,23,30,0,0,0,2.921163558959961
2007,11,20,0,30,0,0,0,2.8193631172180176
2007,11,20,1,30,0,0,0,2.6974785327911377
2007,11,20,2,30,0,0,0,2.4807350635528564
2007,11,20,3,30,0,0,0,2.228433132171631
2007,11,20,4,30,0,0,0,1.9965633153915405
2007,11,20,5,30,0,0,0,1.7840642929077148
2007,11,20,6,30,0,0,0,1.5913206338882446
2007,11,20,7,30,27,9,28,1.412986397743225
2007,11,20,8,30,117,340,209,1.078502893447876
2007,11,20,9,30,166,522,397,0.6874058842658997
2007,11,20,10,30,189,633,552,0.9562463760375977
2007,11,20,11,30,203,685,651,1.272181510925293
2007,11,20,12,30,218,701,695,1.490317940711975
2007,11,20,13,30,212,684,657,1.7598503828048706
2007,11,20,14,30,187,629,542,1.9256709814071655
2007,11,20,15,30,163,510,382,2.0986738204956055
2007,11,20,16,30,112,301,189,2.3496859073638916
2007,11,20,17,30,4,0,4,2.6928937435150146
2007,11,20,18,30,0,0,0,2.8220770359039307
2007,11,20,19,30,0,0,0,2.694387197494507
2007,11,20,20,30,0,0,0,2.530773162841797
2007,11,20,21,30,0,0,0,2.279232978820801
2007,11,20,22,30,0,0,0,1.9404605627059937
2007,11,20,23,30,0,0,0,1.618874192237854
2007,11,21,0,30,0,0,0,1.409911870956421
2007,11,21,1,30,0,0,0,1.3802236318588257
2007,11,21,2,30,0,0,0,1.3909013271331787
2007,11,21,3,30,0,0,0,1.383307933807373
2007,11,21,4,30,0,0,0,1.3607182502746582
2007,11,21,5,30,0,0,0,1.2363990545272827
2007,11,21,6,30,0,0,0,0.9893770217895508
2007,11,21,7,30,25,4,26,0.7073835730552673
2007,11,21,8,30,117,333,206,0.6958586573600769
2007,11,21,9,30,164,526,395,0.9561669826507568
2007,11,21,10,30,190,628,548,1.2662347555160522
2007,11,21,11,30,204,680,647,1.9720721244812012
2007,11,21,12,30,208,697,680,2.249326467514038
2007,11,21,13,30,202,683,644,2.3874027729034424
2007,11,21,14,30,187,628,540,2.3612606525421143
2007,11,21,15,30,162,517,383,2.1974048614501953
2007,11,21,16,30,112,295,187,1.9158846139907837
2007,11,21,17,30,5,0,5,1.6097527742385864
2007,11,21,18,30,0,0,0,1.294673204421997
2007,11,21,19,30,0,0,0,0.9503610134124756
2007,11,21,20,30,0,0,0,0.7604457139968872
2007,11,21,21,30,0,0,0,0.7215369939804077
2007,11,21,22,30,0,0,0,0.7770059108734131
2007,11,21,23,30,0,0,0,0.8724232316017151
2007,11,22,0,30,0,0,0,1.012985348701477
2007,11,22,1,30,0,0,0,1.1662235260009766
2007,11,22,2,30,0,0,0,1.3489563465118408
2007,11,22,3,30,0,0,0,1.5434324741363525
2007,11,22,4,30,0,0,0,1.7250980138778687
2007,11,22,5,30,0,0,0,1.854553461074829
2007,11,22,6,30,0,0,0,1.9364817142486572
2007,11,22,7,30,19,0,19,2.028064012527466
2007,11,22,8,30,115,326,202,1.8769980669021606
2007,11,22,9,30,166,511,389,1.4662854671478271
2007,11,22,10,30,190,622,543,1.3014756441116333
2007,11,22,11,30,213,648,633,1.7994197607040405
2007,11,22,12,30,210,689,675,1.9340107440948486
2007,11,22,13,30,210,654,632,2.017040967941284
2007,11,22,14,30,186,626,537,2.088449239730835
2007,11,22,15,30,174,473,376,2.089059352874756
2007,11,22,16,30,112,289,185,2.0825893878936768
2007,11,22,17,30,4,0,4,2.1050593852996826
2007,11,22,18,30,0,0,0,1.9986977577209473
2007,11,22,19,30,0,0,0,1.79508638381958
2007,11,22,20,30,0,0,0,1.6905276775360107
2007,11,22,21,30,0,0,0,1.657523274421692
2007,11,22,22,30,0,0,0,1.6143757104873657
2007,11,22,23,30,0,0,0,1.5458295345306396
2007,11,23,0,30,0,0,0,1.4185528755187988
2007,11,23,1,30,0,0,0,1.2671408653259277
2007,11,23,2,30,0,0,0,1.057984471321106
2007,11,23,3,30,0,0,0,0.8621550798416138
2007,11,23,4,30,0,0,0,0.7424629330635071
2007,11,23,5,30,0,0,0,0.6735305786132812
2007,11,23,6,30,0,0,0,0.6238263845443726
2007,11,23,7,30,21,0,21,0.5918101072311401
2007,11,23,8,30,114,319,198,0.45630964636802673
2007,11,23,9,30,165,505,384,0.11993634700775146
2007,11,23,10,30,191,617,539,0.5249257683753967
2007,11,23,11,30,215,642,629,1.224735140800476
2007,11,23,12,30,249,584,642,1.6053991317749023
2007,11,23,13,30,248,544,597,1.8907471895217896
2007,11,23,14,30,194,595,526,1.9894976615905762
2007,11,23,15,30,160,515,379,1.9580928087234497
2007,11,23,16,30,112,313,191,1.9019083976745605
2007,11,23,17,30,4,0,4,1.9209060668945312
2007,11,23,18,30,0,0,0,1.9060773849487305
2007,11,23,19,30,0,0,0,1.8208173513412476
2007,11,23,20,30,0,0,0,1.6867268085479736
2007,11,23,21,30,0,0,0,1.4458900690078735
2007,11,23,22,30,0,0,0,1.1416326761245728
2007,11,23,23,30,0,0,0,0.7908344864845276
2007,11,24,0,30,0,0,0,0.4154139757156372
2007,11,24,1,30,0,0,0,0.17928555607795715
2007,11,24,2,30,0,0,0,0.4775548279285431
2007,11,24,3,30,0,0,0,0.762933611869812
2007,11,24,4,30,0,0,0,0.943479061126709
2007,11,24,5,30,0,0,0,1.059913158416748
2007,11,24,6,30,0,0,0,1.1534191370010376
2007,11,24,7,30,19,0,19,1.2654672861099243
2007,11,24,8,30,113,315,195,1.2325810194015503
2007,11,24,9,30,162,519,385,1.0124940872192383
2007,11,24,10,30,192,610,534,0.802804708480835
2007,11,24,11,30,207,663,633,1.3153685331344604
2007,11,24,12,30,210,682,667,1.5893912315368652
2007,11,24,13,30,201,676,634,1.6893795728683472
2007,11,24,14,30,193,593,523,1.6772812604904175
2007,11,24,15,30,171,487,377,1.5405277013778687
2007,11,24,16,30,118,219,173,1.3950434923171997
2007,11,24,17,30,4,0,4,1.3399287462234497
2007,11,24,18,30,0,0,0,1.3544484376907349
2007,11,24,19,30,0,0,0,1.4528812170028687
2007,11,24,20,30,0,0,0,1.5504417419433594
2007,11,24,21,30,0,0,0,1.6126999855041504
2007,11,24,22,30,0,0,0,1.673516869544983
2007,11,24,23,30,0,0,0,1.6698554754257202
2007,11,25,0,30,0,0,0,1.5702658891677856
