Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2010,11,3,18,30,0,0,0,0.7143586277961731
2010,11,3,19,30,0,0,0,0.6741063594818115
2010,11,3,20,30,0,0,0,0.5547868609428406
2010,11,3,21,30,0,0,0,0.3756972849369049
2010,11,3,22,30,0,0,0,0.4444918632507324
2010,11,3,23,30,0,0,0,0.661315381526947
2010,11,4,0,30,0,0,0,0.8920735120773315
2010,11,4,1,30,0,0,0,1.106877326965332
2010,11,4,2,30,0,0,0,1.3401641845703125
2010,11,4,3,30,0,0,0,1.5242575407028198
2010,11,4,4,30,0,0,0,1.6662578582763672
2010,11,4,5,30,0,0,0,1.7867169380187988
2010,11,4,6,30,0,0,0,1.8593645095825195
2010,11,4,7,30,47,99,58,1.8704345226287842
2010,11,4,8,30,139,332,245,1.5670727491378784
2010,11,4,9,30,196,494,440,1.1603423357009888
2010,11,4,10,30,228,590,598,0.8552019000053406
2010,11,4,11,30,236,660,704,0.7542669177055359
2010,11,4,12,30,241,673,734,0.6357001662254333
2010,11,4,13,30,235,655,693,0.6007784605026245
2010,11,4,14,30,216,604,585,0.5949075818061829
2010,11,4,15,30,197,475,421,0.6701186299324036
2010,11,4,16,30,130,285,213,0.8112983703613281
2010,11,4,17,30,18,0,18,0.9544544219970703
2010,11,4,18,30,0,0,0,1.093410611152649
2010,11,4,19,30,0,0,0,1.2002366781234741
2010,11,4,20,30,0,0,0,1.2138333320617676
2010,11,4,21,30,0,0,0,1.2658659219741821
2010,11,4,22,30,0,0,0,1.4385544061660767
2010,11,4,23,30,0,0,0,1.636855125427246
2010,11,5,0,30,0,0,0,1.840005874633789
2010,11,5,1,30,0,0,0,2.049713134765625
2010,11,5,2,30,0,0,0,2.24344801902771
2010,11,5,3,30,0,0,0,2.3735225200653076
2010,11,5,4,30,0,0,0,2.4563703536987305
2010,11,5,5,30,0,0,0,2.570857524871826
2010,11,5,6,30,0,0,0,2.6906893253326416
2010,11,5,7,30,45,94,56,2.679579973220825
2010,11,5,8,30,135,358,248,2.296435832977295
2010,11,5,9,30,188,519,443,1.8463109731674194
2010,11,5,10,30,219,610,599,1.839064359664917
2010,11,5,11,30,235,656,698,1.6862882375717163
2010,11,5,12,30,240,669,728,1.3979730606079102
2010,11,5,13,30,234,652,688,1.2961281538009644
2010,11,5,14,30,215,601,580,1.1325666904449463
2010,11,5,15,30,183,499,417,1.0877983570098877
2010,11,5,16,30,127,311,217,1.2418286800384521
2010,11,5,17,30,16,0,16,1.4978841543197632
2010,11,5,18,30,0,0,0,1.7193580865859985
2010,11,5,19,30,0,0,0,1.8566734790802002
2010,11,5,20,30,0,0,0,2.093184232711792
2010,11,5,21,30,0,0,0,2.331455707550049
2010,11,5,22,30,0,0,0,2.4354639053344727
2010,11,5,23,30,0,0,0,2.4180126190185547
2010,11,6,0,30,0,0,0,2.3406662940979004
2010,11,6,1,30,0,0,0,2.220531463623047
2010,11,6,2,30,0,0,0,2.035280466079712
2010,11,6,3,30,0,0,0,1.8627831935882568
2010,11,6,4,30,0,0,0,1.786688208580017
2010,11,6,5,30,0,0,0,1.8034443855285645
2010,11,6,6,30,0,0,0,1.845522403717041
2010,11,6,7,30,44,89,53,1.8526875972747803
2010,11,6,8,30,136,342,243,1.4617185592651367
2010,11,6,9,30,190,506,437,1.0361894369125366
2010,11,6,10,30,218,606,593,1.9051951169967651
2010,11,6,11,30,234,653,692,2.3191754817962646
2010,11,6,12,30,239,666,722,2.600310802459717
2010,11,6,13,30,233,649,682,2.83767032623291
2010,11,6,14,30,215,598,575,2.937945604324341
2010,11,6,15,30,181,499,413,2.9818918704986572
2010,11,6,16,30,127,301,213,2.995316505432129
2010,11,6,17,30,18,0,18,3.0071988105773926
2010,11,6,18,30,0,0,0,3.1458280086517334
2010,11,6,19,30,0,0,0,3.2078189849853516
2010,11,6,20,30,0,0,0,3.1322813034057617
2010,11,6,21,30,0,0,0,2.973686456680298
2010,11,6,22,30,0,0,0,2.8195037841796875
2010,11,6,23,30,0,0,0,2.638942003250122
2010,11,7,0,30,0,0,0,2.435642719268799
2010,11,7,1,30,0,0,0,2.225759744644165
2010,11,7,2,30,0,0,0,2.0934529304504395
2010,11,7,3,30,0,0,0,2.0655460357666016
2010,11,7,4,30,0,0,0,2.106802463531494
2010,11,7,5,30,0,0,0,2.251654863357544
2010,11,7,6,30,0,0,0,2.4659790992736816
2010,11,7,7,30,47,42,52,2.6803903579711914
2010,11,7,8,30,145,303,239,2.481520652770996
2010,11,7,9,30,195,477,426,2.1652660369873047
2010,11,7,10,30,229,575,583,2.3635051250457764
2010,11,7,11,30,232,652,687,3.079042673110962
2010,11,7,12,30,240,672,726,3.1773521900177
2010,11,7,13,30,234,655,685,3.1420445442199707
2010,11,7,14,30,215,603,577,3.138956069946289
2010,11,7,15,30,194,468,410,3.1577203273773193
2010,11,7,16,30,134,235,201,3.079214334487915
2010,11,7,17,30,13,0,13,2.9957737922668457
2010,11,7,18,30,0,0,0,3.0610809326171875
2010,11,7,19,30,0,0,0,3.0893712043762207
2010,11,7,20,30,0,0,0,3.140289068222046
2010,11,7,21,30,0,0,0,3.149235963821411
2010,11,7,22,30,0,0,0,3.124876022338867
2010,11,7,23,30,0,0,0,3.10903263092041
2010,11,8,0,30,0,0,0,3.108928918838501
2010,11,8,1,30,0,0,0,3.0975475311279297
2010,11,8,2,30,0,0,0,2.9331514835357666
2010,11,8,3,30,0,0,0,2.797325849533081
2010,11,8,4,30,0,0,0,2.7782914638519287
2010,11,8,5,30,0,0,0,2.84141206741333
2010,11,8,6,30,0,0,0,2.8891441822052
2010,11,8,7,30,45,34,49,2.840285062789917
2010,11,8,8,30,144,278,230,2.500802993774414
2010,11,8,9,30,206,448,422,2.0354950428009033
2010,11,8,10,30,221,595,586,2.2608797550201416
2010,11,8,11,30,235,657,691,2.581254482269287
2010,11,8,12,30,239,670,721,2.7275373935699463
2010,11,8,13,30,233,652,680,2.9973502159118652
2010,11,8,14,30,214,600,572,3.39486026763916
2010,11,8,15,30,193,466,407,3.8141565322875977
2010,11,8,16,30,125,285,205,4.0275044441223145
2010,11,8,17,30,15,0,15,4.083695888519287
2010,11,8,18,30,0,0,0,4.336859226226807
2010,11,8,19,30,0,0,0,4.4474778175354
2010,11,8,20,30,0,0,0,4.384525299072266
2010,11,8,21,30,0,0,0,4.186675071716309
2010,11,8,22,30,0,0,0,3.9300389289855957
2010,11,8,23,30,0,0,0,3.667102575302124
2010,11,9,0,30,0,0,0,3.4384829998016357
2010,11,9,1,30,0,0,0,3.2249269485473633
2010,11,9,2,30,0,0,0,3.0727884769439697
2010,11,9,3,30,0,0,0,3.039644956588745
2010,11,9,4,30,0,0,0,3.118692636489868
2010,11,9,5,30,0,0,0,3.2589309215545654
2010,11,9,6,30,0,0,0,3.38403058052063
2010,11,9,7,30,38,72,45,3.39156436920166
2010,11,9,8,30,127,323,225,3.1371426582336426
2010,11,9,9,30,179,481,409,3.2474524974823
2010,11,9,10,30,210,570,557,3.635697841644287
2010,11,9,11,30,227,614,650,3.4913628101348877
2010,11,9,12,30,231,626,679,3.6778483390808105
2010,11,9,13,30,225,608,640,4.198084831237793
2010,11,9,14,30,206,557,537,4.4733195304870605
2010,11,9,15,30,173,458,381,4.504932880401611
2010,11,9,16,30,116,287,195,4.338093280792236
2010,11,9,17,30,13,0,13,3.893235921859741
2010,11,9,18,30,0,0,0,3.648341417312622
2010,11,9,19,30,0,0,0,3.501572847366333
2010,11,9,20,30,0,0,0,3.41146183013916
2010,11,9,21,30,0,0,0,3.3801047801971436
2010,11,9,22,30,0,0,0,3.3451919555664062
2010,11,9,23,30,0,0,0,3.2644288539886475
2010,11,10,0,30,0,0,0,3.1676270961761475
2010,11,10,1,30,0,0,0,3.097508192062378
2010,11,10,2,30,0,0,0,2.9579856395721436
2010,11,10,3,30,0,0,0,2.8362998962402344
2010,11,10,4,30,0,0,0,2.77291202545166
2010,11,10,5,30,0,0,0,2.7418901920318604
2010,11,10,6,30,0,0,0,2.6949329376220703
2010,11,10,7,30,35,64,41,2.4877066612243652
2010,11,10,8,30,124,311,218,2.1581878662109375
2010,11,10,9,30,177,471,400,2.2873458862304688
2010,11,10,10,30,209,562,549,1.9669451713562012
2010,11,10,11,30,225,609,643,1.5964126586914062
2010,11,10,12,30,230,623,673,1.3832623958587646
2010,11,10,13,30,224,605,635,1.383589744567871
2010,11,10,14,30,205,554,532,1.5398049354553223
2010,11,10,15,30,172,455,378,1.5997395515441895
2010,11,10,16,30,115,283,193,1.5465329885482788
2010,11,10,17,30,12,0,12,1.5444155931472778
2010,11,10,18,30,0,0,0,1.7153267860412598
2010,11,10,19,30,0,0,0,1.8846856355667114
2010,11,10,20,30,0,0,0,1.9657539129257202
2010,11,10,21,30,0,0,0,1.9851396083831787
2010,11,10,22,30,0,0,0,1.9525084495544434
2010,11,10,23,30,0,0,0,1.901374340057373
2010,11,11,0,30,0,0,0,1.8316212892532349
2010,11,11,1,30,0,0,0,1.7540158033370972
2010,11,11,2,30,0,0,0,1.596281886100769
2010,11,11,3,30,0,0,0,1.3993154764175415
2010,11,11,4,30,0,0,0,1.18805730342865
2010,11,11,5,30,0,0,0,1.0361573696136475
2010,11,11,6,30,0,0,0,0.969119131565094
2010,11,11,7,30,34,62,40,0.9876716136932373
2010,11,11,8,30,152,110,185,1.031793236732483
2010,11,11,9,30,224,285,358,1.0057666301727295
2010,11,11,10,30,260,440,525,1.2739942073822021
2010,11,11,11,30,320,380,580,1.4460886716842651
2010,11,11,12,30,231,627,675,1.5847972631454468
2010,11,11,13,30,225,611,637,1.6715139150619507
2010,11,11,14,30,206,560,535,1.7624754905700684
2010,11,11,15,30,223,184,306,1.6812705993652344
2010,11,11,16,30,99,6,101,1.494030237197876
2010,11,11,17,30,18,0,18,1.4072847366333008
2010,11,11,18,30,0,0,0,1.2636381387710571
2010,11,11,19,30,0,0,0,1.0191179513931274
2010,11,11,20,30,0,0,0,0.6993465423583984
2010,11,11,21,30,0,0,0,0.4540160596370697
2010,11,11,22,30,0,0,0,0.5184793472290039
2010,11,11,23,30,0,0,0,0.7281692624092102
2010,11,12,0,30,0,0,0,0.8692204356193542
2010,11,12,1,30,0,0,0,0.9018948078155518
2010,11,12,2,30,0,0,0,0.8970911502838135
2010,11,12,3,30,0,0,0,1.0149617195129395
2010,11,12,4,30,0,0,0,1.2146450281143188
2010,11,12,5,30,0,0,0,1.379683256149292
2010,11,12,6,30,0,0,0,1.425622582435608
2010,11,12,7,30,33,61,39,1.3587082624435425
2010,11,12,8,30,124,316,217,1.129472255706787
2010,11,12,9,30,178,480,402,1.0284991264343262
2010,11,12,10,30,210,573,553,1.1099215745925903
2010,11,12,11,30,309,406,585,1.397060513496399
2010,11,12,12,30,359,307,576,1.8008464574813843
2010,11,12,13,30,330,99,397,2.206333875656128
2010,11,12,14,30,208,572,542,2.381483793258667
2010,11,12,15,30,220,286,348,2.3535687923431396
2010,11,12,16,30,117,296,197,2.2508459091186523
2010,11,12,17,30,9,0,9,2.2323591709136963
2010,11,12,18,30,0,0,0,2.25164532661438
2010,11,12,19,30,0,0,0,2.2717835903167725
2010,11,12,20,30,0,0,0,2.323169231414795
2010,11,12,21,30,0,0,0,2.3322720527648926
2010,11,12,22,30,0,0,0,2.2952401638031006
2010,11,12,23,30,0,0,0,2.2396035194396973
2010,11,13,0,30,0,0,0,2.1844823360443115
2010,11,13,1,30,0,0,0,2.089259624481201
2010,11,13,2,30,0,0,0,2.0322113037109375
2010,11,13,3,30,0,0,0,1.9695320129394531
2010,11,13,4,30,0,0,0,1.905692219734192
2010,11,13,5,30,0,0,0,1.8735874891281128
2010,11,13,6,30,0,0,0,1.891066312789917
2010,11,13,7,30,34,64,39,1.9158278703689575
2010,11,13,8,30,138,288,222,1.6220746040344238
2010,11,13,9,30,181,499,413,1.2689964771270752
2010,11,13,10,30,213,594,566,1.4173035621643066
2010,11,13,11,30,230,641,664,1.5698444843292236
2010,11,13,12,30,235,655,695,1.883886456489563
2010,11,13,13,30,229,638,656,2.2331807613372803
2010,11,13,14,30,213,579,550,2.5113704204559326
2010,11,13,15,30,210,402,389,2.6424450874328613
2010,11,13,16,30,118,62,135,2.699004888534546
2010,11,13,17,30,11,0,11,2.82863187789917
2010,11,13,18,30,0,0,0,2.9863619804382324
2010,11,13,19,30,0,0,0,3.0537586212158203
2010,11,13,20,30,0,0,0,3.1394827365875244
2010,11,13,21,30,0,0,0,3.1887125968933105
2010,11,13,22,30,0,0,0,3.156886577606201
2010,11,13,23,30,0,0,0,3.078216552734375
2010,11,14,0,30,0,0,0,3.0027592182159424
2010,11,14,1,30,0,0,0,2.9256772994995117
2010,11,14,2,30,0,0,0,2.7814180850982666
2010,11,14,3,30,0,0,0,2.6102988719940186
2010,11,14,4,30,0,0,0,2.501661539077759
2010,11,14,5,30,0,0,0,2.45149827003479
2010,11,14,6,30,0,0,0,2.406092643737793
2010,11,14,7,30,31,57,36,2.313446283340454
2010,11,14,8,30,137,240,207,1.9414633512496948
2010,11,14,9,30,178,481,399,1.9565519094467163
2010,11,14,10,30,290,327,484,1.985975742340088
2010,11,14,11,30,317,473,635,1.7210285663604736
2010,11,14,12,30,353,134,447,1.7540466785430908
2010,11,14,13,30,322,393,584,2.22340989112854
2010,11,14,14,30,285,144,369,2.738319158554077
2010,11,14,15,30,256,247,366,3.129455089569092
2010,11,14,16,30,64,0,64,3.4240002632141113
2010,11,14,17,30,4,0,4,3.5549633502960205
2010,11,14,18,30,0,0,0,3.7157669067382812
2010,11,14,19,30,0,0,0,3.7848305702209473
2010,11,14,20,30,0,0,0,3.589751720428467
2010,11,14,21,30,0,0,0,3.3170652389526367
2010,11,14,22,30,0,0,0,3.0540573596954346
2010,11,14,23,30,0,0,0,2.8176493644714355
2010,11,15,0,30,0,0,0,2.596259593963623
2010,11,15,1,30,0,0,0,2.3789541721343994
2010,11,15,2,30,0,0,0,2.294781446456909
2010,11,15,3,30,0,0,0,2.303959608078003
2010,11,15,4,30,0,0,0,2.3562703132629395
2010,11,15,5,30,0,0,0,2.4366493225097656
2010,11,15,6,30,0,0,0,2.5218467712402344
2010,11,15,7,30,30,3,31,2.5709877014160156
2010,11,15,8,30,128,299,214,2.2786803245544434
2010,11,15,9,30,190,439,391,1.9035457372665405
2010,11,15,10,30,212,586,556,1.9720793962478638
2010,11,15,11,30,229,634,653,1.9811766147613525
2010,11,15,12,30,262,585,669,2.064448356628418
2010,11,15,13,30,227,629,644,2.4257311820983887
2010,11,15,14,30,208,577,541,2.9015614986419678
2010,11,15,15,30,196,376,362,3.2551116943359375
2010,11,15,16,30,115,295,193,3.351776361465454
2010,11,15,17,30,6,0,6,3.3527374267578125
2010,11,15,18,30,0,0,0,3.402522325515747
2010,11,15,19,30,0,0,0,3.3637311458587646
2010,11,15,20,30,0,0,0,3.1632916927337646
2010,11,15,21,30,0,0,0,2.9191391468048096
2010,11,15,22,30,0,0,0,2.6931099891662598
2010,11,15,23,30,0,0,0,2.4704062938690186
2010,11,16,0,30,0,0,0,2.326169490814209
2010,11,16,1,30,0,0,0,2.245392322540283
2010,11,16,2,30,0,0,0,2.2895047664642334
2010,11,16,3,30,0,0,0,2.3392632007598877
2010,11,16,4,30,0,0,0,2.303626537322998
2010,11,16,5,30,0,0,0,2.247281074523926
2010,11,16,6,30,0,0,0,2.1901185512542725
2010,11,16,7,30,32,11,33,2.1244616508483887
2010,11,16,8,30,126,296,210,1.8695074319839478
2010,11,16,9,30,185,471,399,1.5055829286575317
2010,11,16,10,30,217,573,552,1.617290735244751
2010,11,16,11,30,230,642,658,1.6670567989349365
2010,11,16,12,30,235,656,689,1.8571722507476807
2010,11,16,13,30,229,639,650,2.309955358505249
2010,11,16,14,30,210,586,546,2.822338819503784
2010,11,16,15,30,186,453,384,3.2648324966430664
2010,11,16,16,30,119,254,186,3.493710994720459
2010,11,16,17,30,5,0,5,3.6158807277679443
2010,11,16,18,30,0,0,0,3.8075685501098633
2010,11,16,19,30,0,0,0,3.843144416809082
2010,11,16,20,30,0,0,0,3.760953903198242
2010,11,16,21,30,0,0,0,3.5479862689971924
2010,11,16,22,30,0,0,0,3.2911994457244873
2010,11,16,23,30,0,0,0,3.049415111541748
2010,11,17,0,30,0,0,0,2.8615684509277344
2010,11,17,1,30,0,0,0,2.7385811805725098
2010,11,17,2,30,0,0,0,2.7809712886810303
2010,11,17,3,30,0,0,0,2.9350712299346924
2010,11,17,4,30,0,0,0,3.0822975635528564
2010,11,17,5,30,0,0,0,3.156975746154785
2010,11,17,6,30,0,0,0,3.164797306060791
2010,11,17,7,30,28,50,32,3.1025211811065674
2010,11,17,8,30,125,288,206,2.618542194366455
2010,11,17,9,30,178,487,397,2.251633882522583
2010,11,17,10,30,211,585,551,2.570587158203125
2010,11,17,11,30,228,634,649,2.932730197906494
2010,11,17,12,30,233,649,680,2.6863629817962646
2010,11,17,13,30,252,594,643,2.3964147567749023
2010,11,17,14,30,251,422,492,2.344104766845703
2010,11,17,15,30,222,237,326,2.3903985023498535
2010,11,17,16,30,85,0,85,2.4840288162231445
2010,11,17,17,30,7,0,7,2.6995420455932617
2010,11,17,18,30,0,0,0,2.9368584156036377
2010,11,17,19,30,0,0,0,3.0830016136169434
2010,11,17,20,30,0,0,0,2.979017734527588
2010,11,17,21,30,0,0,0,2.7358667850494385
2010,11,17,22,30,0,0,0,2.4542593955993652
2010,11,17,23,30,0,0,0,2.1678717136383057
2010,11,18,0,30,0,0,0,1.817772388458252
2010,11,18,1,30,0,0,0,1.4577423334121704
2010,11,18,2,30,0,0,0,1.4255025386810303
2010,11,18,3,30,0,0,0,1.6332556009292603
2010,11,18,4,30,0,0,0,1.8498464822769165
2010,11,18,5,30,0,0,0,2.0726418495178223
2010,11,18,6,30,0,0,0,2.289602279663086
2010,11,18,7,30,27,2,28,2.484496831893921
2010,11,18,8,30,142,79,164,2.328716278076172
2010,11,18,9,30,244,124,300,2.019670248031616
2010,11,18,10,30,295,230,428,2.4685306549072266
2010,11,18,11,30,268,577,649,2.944018602371216
2010,11,18,12,30,234,656,684,3.0262787342071533
2010,11,18,13,30,228,639,646,3.15098237991333
2010,11,18,14,30,209,586,542,3.212693691253662
2010,11,18,15,30,174,475,380,3.258513927459717
2010,11,18,16,30,118,274,189,3.1893699169158936
2010,11,18,17,30,6,0,6,3.146944522857666
2010,11,18,18,30,0,0,0,3.0654494762420654
2010,11,18,19,30,0,0,0,2.850637674331665
2010,11,18,20,30,0,0,0,2.589949607849121
2010,11,18,21,30,0,0,0,2.292703628540039
2010,11,18,22,30,0,0,0,1.989500641822815
2010,11,18,23,30,0,0,0,1.7332843542099
2010,11,19,0,30,0,0,0,1.520944356918335
2010,11,19,1,30,0,0,0,1.330938696861267
2010,11,19,2,30,0,0,0,1.1682816743850708
2010,11,19,3,30,0,0,0,1.0829405784606934
2010,11,19,4,30,0,0,0,1.0903329849243164
2010,11,19,5,30,0,0,0,1.1930662393569946
2010,11,19,6,30,0,0,0,1.342773675918579
2010,11,19,7,30,26,47,29,1.5366506576538086
2010,11,19,8,30,122,294,203,1.4729851484298706
2010,11,19,9,30,179,474,390,1.112687349319458
2010,11,19,10,30,213,575,544,0.8260951638221741
2010,11,19,11,30,220,647,645,0.9548765420913696
2010,11,19,12,30,225,663,678,0.7914613485336304
2010,11,19,13,30,219,644,639,0.8164235949516296
2010,11,19,14,30,208,577,535,1.0989066362380981
2010,11,19,15,30,176,456,373,1.4206798076629639
2010,11,19,16,30,117,267,186,1.710315227508545
2010,11,19,17,30,5,0,5,1.9055362939834595
2010,11,19,18,30,0,0,0,1.908782958984375
2010,11,19,19,30,0,0,0,1.7625563144683838
2010,11,19,20,30,0,0,0,1.6015490293502808
2010,11,19,21,30,0,0,0,1.4508187770843506
2010,11,19,22,30,0,0,0,1.3378243446350098
2010,11,19,23,30,0,0,0,1.211477518081665
2010,11,20,0,30,0,0,0,1.0536994934082031
2010,11,20,1,30,0,0,0,0.9039784669876099
2010,11,20,2,30,0,0,0,0.8558322787284851
2010,11,20,3,30,0,0,0,0.9979872107505798
2010,11,20,4,30,0,0,0,1.2241233587265015
2010,11,20,5,30,0,0,0,1.5274858474731445
2010,11,20,6,30,0,0,0,1.9259525537490845
2010,11,20,7,30,26,6,27,2.2944095134735107
2010,11,20,8,30,122,286,199,2.336695671081543
2010,11,20,9,30,176,482,389,1.9693297147750854
2010,11,20,10,30,208,578,539,1.5878843069076538
2010,11,20,11,30,220,646,642,1.335381031036377
2010,11,20,12,30,231,641,667,1.0387920141220093
2010,11,20,13,30,227,619,629,0.8358567953109741
2010,11,20,14,30,207,565,526,0.5615776181221008
2010,11,20,15,30,183,447,375,0.37950578331947327
2010,11,20,16,30,123,206,176,0.3334094285964966
2010,11,20,17,30,5,0,5,0.33327803015708923
2010,11,20,18,30,0,0,0,0.3976946175098419
2010,11,20,19,30,0,0,0,0.5792360305786133
2010,11,20,20,30,0,0,0,0.8506537079811096
2010,11,20,21,30,0,0,0,1.1055749654769897
2010,11,20,22,30,0,0,0,1.2810392379760742
2010,11,20,23,30,0,0,0,1.3213672637939453
2010,11,21,0,30,0,0,0,1.2725845575332642
2010,11,21,1,30,0,0,0,1.200554370880127
2010,11,21,2,30,0,0,0,1.1183369159698486
2010,11,21,3,30,0,0,0,1.0726828575134277
2010,11,21,4,30,0,0,0,1.0756486654281616
2010,11,21,5,30,0,0,0,1.1240243911743164
2010,11,21,6,30,0,0,0,1.1661931276321411
2010,11,21,7,30,24,1,25,1.1807007789611816
2010,11,21,8,30,121,279,196,1.2295000553131104
2010,11,21,9,30,176,479,386,1.2446339130401611
2010,11,21,10,30,208,572,534,1.0672719478607178
2010,11,21,11,30,221,640,637,0.6404390931129456
2010,11,21,12,30,233,634,662,0.4800034165382385
2010,11,21,13,30,237,585,615,0.4442980885505676
2010,11,21,14,30,208,559,522,0.4550699293613434
2010,11,21,15,30,181,434,367,0.4678325057029724
2010,11,21,16,30,123,201,174,0.6249750852584839
2010,11,21,17,30,4,0,4,0.9447200894355774
2010,11,21,18,30,0,0,0,1.2740908861160278
2010,11,21,19,30,0,0,0,1.51125168800354
2010,11,21,20,30,0,0,0,1.6920021772384644
2010,11,21,21,30,0,0,0,1.8012136220932007
2010,11,21,22,30,0,0,0,1.8858270645141602
2010,11,21,23,30,0,0,0,2.0307066440582275
2010,11,22,0,30,0,0,0,2.1978070735931396
2010,11,22,1,30,0,0,0,2.3043203353881836
2010,11,22,2,30,0,0,0,2.432861804962158
2010,11,22,3,30,0,0,0,2.628951072692871
2010,11,22,4,30,0,0,0,2.8048458099365234
2010,11,22,5,30,0,0,0,2.9363462924957275
2010,11,22,6,30,0,0,0,2.961308240890503
2010,11,22,7,30,22,0,22,2.9575276374816895
2010,11,22,8,30,101,9,104,2.7652456760406494
2010,11,22,9,30,146,1,147,2.483628034591675
2010,11,22,10,30,178,1,179,2.755592107772827
2010,11,22,11,30,147,0,147,2.9345078468322754
2010,11,22,12,30,169,0,169,2.740226984024048
2010,11,22,13,30,137,0,137,2.7246346473693848
2010,11,22,14,30,97,0,97,2.622741222381592
2010,11,22,15,30,71,0,71,2.53861665725708
2010,11,22,16,30,35,0,35,2.6399664878845215
2010,11,22,17,30,4,0,4,2.995777130126953
2010,11,22,18,30,0,0,0,3.403153896331787
2010,11,22,19,30,0,0,0,3.584336042404175
2010,11,22,20,30,0,0,0,3.553253173828125
2010,11,22,21,30,0,0,0,3.3720593452453613
2010,11,22,22,30,0,0,0,3.111271381378174
2010,11,22,23,30,0,0,0,2.744442939758301
2010,11,23,0,30,0,0,0,2.3617396354675293
2010,11,23,1,30,0,0,0,1.9902012348175049
2010,11,23,2,30,0,0,0,1.9023011922836304
2010,11,23,3,30,0,0,0,2.070093870162964
2010,11,23,4,30,0,0,0,2.343059778213501
2010,11,23,5,30,0,0,0,2.6386516094207764
2010,11,23,6,30,0,0,0,2.87546706199646
2010,11,23,7,30,19,30,21,3.004441499710083
2010,11,23,8,30,113,286,188,2.6496894359588623
2010,11,23,9,30,171,462,370,2.7102017402648926
2010,11,23,10,30,205,561,520,2.922863006591797
2010,11,23,11,30,222,611,616,2.9183125495910645
2010,11,23,12,30,227,624,646,2.9508633613586426
2010,11,23,13,30,221,605,609,2.9696896076202393
2010,11,23,14,30,202,549,507,2.8985254764556885
2010,11,23,15,30,167,445,355,2.8449463844299316
2010,11,23,16,30,120,192,169,2.7424373626708984
2010,11,23,17,30,3,0,3,2.46682071685791
2010,11,23,18,30,0,0,0,2.3805720806121826
2010,11,23,19,30,0,0,0,2.369904041290283
2010,11,23,20,30,0,0,0,2.400651454925537
2010,11,23,21,30,0,0,0,2.3645193576812744
2010,11,23,22,30,0,0,0,2.176842212677002
2010,11,23,23,30,0,0,0,1.8959580659866333
2010,11,24,0,30,0,0,0,1.6624449491500854
2010,11,24,1,30,0,0,0,1.5028753280639648
2010,11,24,2,30,0,0,0,1.4511079788208008
2010,11,24,3,30,0,0,0,1.5643815994262695
2010,11,24,4,30,0,0,0,1.8071500062942505
2010,11,24,5,30,0,0,0,2.1421005725860596
2010,11,24,6,30,0,0,0,2.4310762882232666
2010,11,24,7,30,17,25,18,2.6436517238616943
2010,11,24,8,30,110,271,180,2.6484687328338623
2010,11,24,9,30,168,447,359,2.886937379837036
2010,11,24,10,30,202,548,509,2.86763334274292
2010,11,24,11,30,220,601,605,2.7324254512786865
2010,11,24,12,30,338,140,432,2.670656681060791
2010,11,24,13,30,295,448,582,2.696176052093506
2010,11,24,14,30,240,36,260,2.881528615951538
2010,11,24,15,30,211,118,261,3.089017629623413
2010,11,24,16,30,122,57,137,3.243661642074585
2010,11,24,17,30,3,0,3,3.2766826152801514
2010,11,24,18,30,0,0,0,3.3654704093933105
2010,11,24,19,30,0,0,0,3.42063307762146
2010,11,24,20,30,0,0,0,3.361567974090576
2010,11,24,21,30,0,0,0,3.1804792881011963
2010,11,24,22,30,0,0,0,2.9385905265808105
2010,11,24,23,30,0,0,0,2.6771438121795654
2010,11,25,0,30,0,0,0,2.450033664703369
